18.566666666666666	1.347311946970263	25.01509181541455	24.66925953450336
18.35	1.352806771853756	24.824004263516425	24.509141724538644
17.916666666666668	1.3772216575595941	24.675221364609396	24.556631307856954
17.983333333333334	1.3856013734566603	24.91773136599561	24.85234200714493
18.066666666666666	1.3784362367966654	24.903748011459754	24.769179854508717
18.75	1.3482421301114218	25.27953993958916	24.92340480411609
18.25	1.3629232280096806	24.87334891117667	24.635375882494195
19.03333333333333	1.3328418008016953	25.368422275258933	24.93401682653238
17.983333333333334	1.3726537097640945	24.6848892139243	24.513215428224118
18.583333333333332	1.3502070623405964	25.091347908496083	24.73541097340709
19.2	1.304496770388899	25.04633799146686	24.50001190301143
21.883333333333333	1.17890131836628	25.798290516915426	24.50052047684768
19.4	1.3079521217361814	25.374271161681918	24.8899364895249
18.28333333333333	1.3597714965662069	24.86115552888548	24.621960744803303
19.466666666666665	1.306345529802476	25.430192980154864	24.72810731513408
18.383333333333333	1.3519681156909988	24.853680526786196	24.531792690556454
18.75	1.3393901547953302	25.11356540241244	24.68158021970909
18.066666666666666	1.3722636551972716	24.792230037230706	24.620766003209294
18.366666666666667	1.3525091937494529	24.841085525198285	24.531977692108207
18.4	1.349995194819058	24.839911584670666	24.51096833146465
18.65	1.3396572780195437	24.98460823506449	24.530294719542063
18.25	1.3690800264069625	24.985710481927065	24.747280945355207
18.75	1.3304987459467075	24.946851486500766	24.632236401534296
18.983333333333334	1.327723367330302	25.2046152564869	24.706393777804433
18.166666666666668	1.3731300824183892	24.945196497267407	24.77581281154027
18.016666666666666	1.3718256386415928	24.715725256192695	24.536031220162453
18.55	1.3518150050984434	25.076168344576125	24.757464199742348
17.75	1.3853890685673014	24.5906559670696	24.50519151684009
18.05	1.3717812114931032	24.760650867450515	24.554146174651763
18.7	1.3355651286137125	24.975067905076422	24.52544502603727
19.5	1.3055325685047465	25.457885085842555	24.85588647542738
19.216666666666665	1.3254508746951117	25.470747642057727	24.901746705306937
18.5	1.3527897799062032	25.02661092826476	24.74851432712511
18.983333333333334	1.345940439009651	25.55043600053321	24.943218324872387
18.35	1.3676614711169288	25.096587994995645	24.849299638147226
19.116666666666667	1.3302608877936415	25.430153971655113	24.95724925361613
18.516666666666666	1.3524027319262812	25.041990586168307	24.69818309179204
18.4	1.3529805521036293	24.894842158706776	24.58935220806432
18.316666666666666	1.3589506346410927	24.891445791176015	24.633923247983528
18.483333333333334	1.3593950794121017	25.126152384467012	24.860466749334236
18.05	1.383519438774331	24.972525869876677	24.885751616758334
18.45	1.3542231849939352	24.985417763138106	24.562309179063593
18.916666666666668	1.3271517420423715	25.10528712030153	24.597775299525914
18.233333333333334	1.3601228995147465	24.799574201152215	24.500404034751085
17.666666666666668	1.3921338523111377	24.594364724163434	24.564705301342855
18.383333333333333	1.3528547554924244	24.8699799218024	24.50724022629278
18.066666666666666	1.378270281703973	24.900749756118444	24.785020675239718
18.016666666666666	1.3767104280420779	24.8037328785581	24.663051735799918
18.65	1.3485993578949598	25.151378024741	24.80005159709553
19.083333333333332	1.3327183807444702	25.43270909920697	24.917952209869096
19.03333333333333	1.3230923909059227	25.18285850690939	24.648853299305557
17.733333333333334	1.3866554180326565	24.590022746445776	24.529071515688223
17.833333333333332	1.3817312976761393	24.640874808557818	24.52881082335149
18.833333333333332	1.3349406624876465	25.141382476850673	24.70181160179438
18.5	1.362688498163144	25.209737216018162	24.956835120083483
19.116666666666667	1.333144929705696	25.485287239540558	24.985296942610862
18.583333333333332	1.340076625291507	24.903090620000505	24.522752640003983
18.8	1.3285163475677244	24.97610733427322	24.50011221714977
18.15	1.3643355637998638	24.762690482967525	24.504926581241246
19.333333333333332	1.306151735233996	25.252266881190586	24.58713452379045
18.183333333333334	1.3762091190666856	25.024069148362567	24.86627379012907
18.65	1.3353947343333046	24.905111795316127	24.525644443353897
19.35	1.2962851030035847	25.083116743119366	24.50439273202771
18.05	1.3721752239122251	24.767762791615663	24.578544887189754
19.05	1.3222206186772774	25.188302785802133	24.56262601607988
18.816666666666666	1.3428685629379893	25.26831012594983	24.886278735069116
19.15	1.3061267393093865	25.01232705777475	24.51598628284443
19.516666666666666	1.2945216669058637	25.264747865779437	24.505463090835285
18.083333333333332	1.3790950140382583	24.938634837191834	24.741843881832658
18.083333333333332	1.3801312967090757	24.957374282155786	24.863363769058438
19.333333333333332	1.3041329391596728	25.21323682375367	24.630933119782263
19.066666666666666	1.3159920245497296	25.091581268081512	24.654879707643456
18.683333333333334	1.345563784240613	25.139616702228786	24.78804099253935
18.383333333333333	1.3510323714024675	24.836478427615358	24.50744189820395
19.416666666666668	1.300234405829526	25.2462180465233	24.50425599703502
18.15	1.3630615622515359	24.739567354865372	24.50160035508926
18.166666666666668	1.3623409051178352	24.749193109640675	24.510960751929506
20.1	1.2604896077866208	25.33584111651108	24.506863669500564
18.616666666666667	1.3438734235730863	25.01844356885229	24.508333016269436
18.25	1.3716251543518427	25.03215906692113	24.87188945651676
18.28333333333333	1.3694924728413307	25.038887378448994	24.83770818207579
18.45	1.3496228244061967	24.90054111029433	24.57299724090499
18.933333333333334	1.3248163533337443	25.08318962311889	24.521015392446195
17.733333333333334	1.387853137066067	24.611262297304922	24.56629999253973
18.983333333333334	1.3339910515211963	25.323596794710713	24.852840090228106
20.233333333333334	1.2590848572921896	25.475483612545304	24.54359978621203
19.433333333333334	1.3036064476476725	25.333418632619768	24.800960418652384
18.6	1.3404798118787495	24.932924500944743	24.50052719434216
18.433333333333334	1.3521989644524464	24.925534244740096	24.55262689938248
18.433333333333334	1.362563136039302	25.11658047432447	24.775535219563093
18.066666666666666	1.3716432361598707	24.78102113328833	24.572646387300942
18.8	1.3301412531988037	25.00665556013751	24.587155871456996
19.066666666666666	1.3259818888015742	25.28205467981668	24.651168235124096
17.833333333333332	1.3812538544026645	24.63236040351418	24.513002231756364
18.633333333333333	1.341643955981229	24.999299046450233	24.612979740884164
18.233333333333334	1.3707602914907988	24.9935293148489	24.83359914089919
18.316666666666666	1.3608502790541845	24.92624094467581	24.63532127214554
17.933333333333334	1.3788093643771573	24.72664793449702	24.57547012939214
18.816666666666666	1.3480946737872885	25.366648111764146	24.98011904767349
18.466666666666665	1.358793256044718	25.092382128292456	24.774127401471727
18.816666666666666	1.3297749196222208	25.021931404224787	24.501244190375278
17.883333333333333	1.3934762348555498	24.920000000000083	24.92352450183547
18.066666666666666	1.3813080932243091	24.95563288425252	24.81782752837928
18.53333333333333	1.3520532990177447	25.058054475128866	24.712413240287123
17.766666666666666	1.3848608735180885	24.604361519504703	24.522071260383683
18.5	1.3437836511279768	24.85999754586757	24.501059841981768
17.9	1.3878023447522727	24.84166197106568	24.791130416248635
18.75	1.3341640331061742	25.015575620740766	24.57002139167912
18.03333333333333	1.3789737183738435	24.86749272134164	24.686351114485586
19.133333333333333	1.3160973418191464	25.181329140139667	24.55059170472879
19.216666666666665	1.3096576765882524	25.167255018437583	24.50064720135806
18.133333333333333	1.3670372100003132	24.788941408005677	24.50200397512045
19.216666666666665	1.3212528525390248	25.390075649624926	24.872378647417147
18.266666666666666	1.3664584749294146	24.960641475377304	24.628977926057825
17.65	1.393389990557134	24.593333333333415	24.580206866001564
18.25	1.3605037333825833	24.829193134232145	24.54554705802382
17.633333333333333	1.3915406549322242	24.53750021530489	24.522732331392607
18.966666666666665	1.3246834401476344	25.124829248133462	24.59954594955334
18.15	1.3773288833969168	24.99851923365404	24.844704474655103
19.2	1.314175437533019	25.232168400633963	24.620722265688183
18.733333333333334	1.3428146815016924	25.155395033465037	24.72642917024897
18.4	1.3567505636518147	24.96421037119339	24.62148557163783
19.266666666666666	1.3160234810730222	25.355385735340228	24.754316717943432
18.266666666666666	1.3631751966298893	24.900666925105977	24.655565355569173
18.516666666666666	1.3485547603697046	24.97073897951236	24.649661368731397
19.85	1.2847562331606441	25.50241122823879	24.65121352879666
18.816666666666666	1.3437949611576965	25.285741852450656	24.872804147493326
20.05	1.405165389172484	28.173566052908306	24.895637149582182
18.85	1.3245008747787226	24.966841489578922	24.625878528335598
18.7	1.337001828853879	25.001934199567536	24.590304125699365
18.066666666666666	1.3853505612971437	25.028666807435062	24.925145792233927
20.766666666666666	1.2500678775103538	25.95974292296501	24.991760555013634
18.416666666666668	1.3496470929529054	24.856000628549342	24.539495390571464
18.133333333333333	1.3676505397712941	24.80006312118613	24.61367274800792
18.0	1.378043819140895	24.80478874453611	24.694948142563042
17.9	1.3903882956353895	24.887950491873468	24.85482840797809
17.666666666666668	1.3911055292608958	24.57619768360916	24.54430986261054
20.4	1.2519212225585554	25.53919294019453	24.540699227868167
17.966666666666665	1.3737115155284325	24.681016895660836	24.525373205561163
18.683333333333334	1.334597361667341	24.934727373818156	24.529269406487906
19.216666666666665	1.3233193160924017	25.429786190908985	24.89780034328874
19.28333333333333	1.3148631251187026	25.354943929372315	24.836335449194735
