19.15	1.303273008051776	24.95767810419151	24.540575694747783
19.05	1.3073873860502079	24.905729704256462	24.63509546835809
17.833333333333332	1.3813757030209675	24.634533370540584	24.565860765489745
19.133333333333333	1.3007777374336018	24.888214042896248	24.542421449060136
18.316666666666666	1.362844292535844	24.962764624948207	24.831879008024064
18.116666666666667	1.366880497829272	24.76331835234031	24.754671280495156
18.2	1.352897200520759	24.62272904947781	24.521831728121395
18.95	1.3036608491300978	24.704373091015352	24.55053271458291
19.316666666666666	1.4222683064322224	27.473482785915763	24.77292574659291
18.05	1.3746114613396894	24.811736877181392	24.788780096394195
18.816666666666666	1.3111723064416307	24.671892232876683	24.519872977667422
18.6	1.3439902446838372	24.998218551119376	24.84552033660246
19.6	1.2731334965786658	24.95341653294185	24.821580207330122
20.28333333333333	1.2377281739008814	25.10525312728954	24.88252935139689
19.55	1.2632121034768502	24.695796622972424	24.568396150251044
18.383333333333333	1.359540678691932	24.992889476620014	24.944258272736498
19.866666666666667	1.257999002962975	24.992246858864437	24.781837459341805
17.866666666666667	1.376309676928597	24.590066227790935	24.5228395506662
18.166666666666668	1.353743246575525	24.593002312788705	24.50181428257001
18.416666666666668	1.3608198548797081	25.061765660701294	24.9582334748771
20.766666666666666	1.2231237484223356	25.400203175570503	24.973255174378494
18.216666666666665	1.3620714536457212	24.81240164724622	24.71986876980366
19.45	1.280604668545499	24.907760803209957	24.51330729508024
19.916666666666668	1.241019329826023	24.716968319034958	24.54623785420723
20.666666666666668	1.2234634689616322	25.284911691873734	24.78730630943477
18.5	1.3490815911706722	24.958009436657434	24.862145200053526
18.3	1.35773796253084	24.84660471431437	24.625054736855542
18.8	1.315053904660646	24.723013407620144	24.500203982526855
19.85	1.2460348674334816	24.73379211855461	24.57400213868244
21.583333333333332	1.1742042967170898	25.343242737477187	24.878131189857054
18.7	1.327150103978629	24.817706944400364	24.755635045042773
19.55	1.2762082001325203	24.949870312590775	24.61609852719628
19.35	1.2767735933523343	24.70556903136767	24.51005618376006
18.466666666666665	1.3338866553831021	24.63244023607462	24.52157078873456
20.166666666666668	1.2343365961961332	24.892454689955354	24.744289747285915
18.4	1.3590872407997971	25.007205230716266	24.912712741235694
18.566666666666666	1.337780049740813	24.838116256854427	24.68820238725068
20.516666666666666	1.2345074756843066	25.327978376123024	24.837551048875397
20.916666666666668	1.20131462906528	25.127497657948776	24.677223162119166
19.933333333333334	1.2723561039123108	25.362298337985397	24.94908378339921
19.85	1.2607057193251638	25.025008528604502	24.632920472713607
19.683333333333334	1.2714486555399769	25.02634770321188	24.868195097531515
17.65	1.392310372329645	24.574278071618235	24.566730443918978
18.55	1.3356108369328719	24.775581025104774	24.67928108599999
21.183333333333334	1.1951027606779139	25.316260147027144	24.905670765316472
19.983333333333334	1.2577441758475667	25.13392111402054	24.76092980789856
19.466666666666665	1.273411603722966	24.7890792191404	24.570738583378905
19.416666666666668	1.2869137370317878	24.987575060700546	24.533546016041843
19.633333333333333	1.27322308517608	24.997613238957037	24.701829705364553
18.133333333333333	1.3605422802553033	24.671166681962834	24.509166497421948
18.466666666666665	1.3485526297493127	24.903271896037307	24.799818944369406
18.683333333333334	1.3330485315108664	24.90579006372802	24.671395746760233
19.95	1.2466122137550073	24.869913664412394	24.654858421120178
19.416666666666668	1.2910532675913837	25.067950945732704	24.83746163975616
19.28333333333333	1.3019912358784655	25.106730998523073	24.88238495138359
19.366666666666667	1.283282441825872	24.852903290027722	24.538620961551803
19.2	1.2979770886496376	24.92116010207304	24.656513364881814
20.53333333333333	1.2123653185377985	24.893901207309458	24.76857820780531
19.316666666666666	1.2919820079844326	24.956785787565956	24.680683070973338
18.433333333333334	1.3360801498940555	24.628410763047093	24.568847407836934
19.833333333333332	1.2499925771954872	24.791519447710495	24.50078058974777
18.383333333333333	1.3623731440038716	25.044959630604506	24.981027138255985
18.966666666666665	1.2995901659294395	24.6488934804617	24.500258357215134
18.683333333333334	1.322134607628551	24.701881585860093	24.52102200907623
19.85	1.2466221126379826	24.745448935863955	24.576559774434813
21.566666666666666	1.1596020701110434	25.008751312061502	24.532784508742946
19.7	1.2761675755682906	25.140501238695325	24.94280594645493
21.416666666666668	1.1976311786592366	25.649267742951988	24.98998982425867
18.833333333333332	1.330072105416604	25.049691318679375	24.902461410535164
18.933333333333334	1.3162192614478665	24.92041801674627	24.758189553613562
18.266666666666666	1.3645813328413219	24.926352346568144	24.83724506487785
18.5	1.34189060880991	24.824976262983338	24.698953926354182
19.866666666666667	1.2653266017107474	25.137821820653517	24.912173724171325
19.483333333333334	1.2918042758467898	25.16865330774829	24.98051854257596
18.683333333333334	1.3346014385762102	24.934803544065527	24.88586265000497
18.866666666666667	1.3040410508126752	24.602907825332473	24.505426049144035
19.03333333333333	1.3100054751652046	24.93377087731106	24.754066034272906
18.516666666666666	1.3374804173583843	24.765679061419416	24.52677384464014
18.866666666666667	1.3262820173940435	25.02252072816762	24.78005445250293
18.633333333333333	1.3314080745023307	24.808570454893427	24.593285461059978
19.666666666666668	1.2724434802723912	25.024721778690363	24.643792602747276
18.666666666666668	1.3289422649298264	24.806922278690095	24.612982224093948
19.883333333333333	1.2499350405878524	24.852875057021798	24.663937711330195
19.53333333333333	1.2674354301258706	24.757238735125334	24.50146400695081
18.45	1.3463417575526198	24.840005426845835	24.702914877264348
20.25	1.2269991578140182	24.84673294573387	24.50606375955913
17.883333333333333	1.379416514671984	24.668565337383978	24.609601454899362
19.166666666666668	1.295228255914893	24.825208238368784	24.56707392178316
18.966666666666665	1.306577936245244	24.781428190784794	24.65709011445022
17.883333333333333	1.3816027389273131	24.70766231448345	24.671123623291106
20.416666666666668	1.2146239958176739	24.798573247944177	24.50018784569697
20.066666666666666	1.2355867508730678	24.79410746751956	24.52367916966467
18.383333333333333	1.3560170093392627	24.928112688353448	24.584422178996785
18.05	1.363802698896283	24.61663871507791	24.50069896348076
18.633333333333333	1.3314379447478741	24.809127037135386	24.580969698226934
18.616666666666667	1.3349145992598468	24.85166012288748	24.741815150460507
19.5	1.2834825888945864	25.027910483444437	24.68641565186044
19.183333333333334	1.2957730285188656	24.857245930420238	24.505238440097735
20.65	1.2210534205353634	25.21475313405525	24.5626845999662
18.183333333333334	1.3555097038988542	24.64768478256083	24.512169967431664
18.05	1.3700757290033387	24.729866908510264	24.65174814919237
20.05	1.2511993145110747	25.08654625594705	24.875907644521504
17.9	1.3885532823801459	24.85510375460461	24.84276863533332
18.816666666666666	1.3172027856775081	24.785365750498446	24.550788842203133
18.633333333333333	1.3423362267325074	25.01219835811572	24.871944765992367
19.15	1.2911926327897416	24.72633891792355	24.591501108695
19.883333333333333	1.27360643516497	25.323541285863488	24.991292898671617
19.433333333333334	1.284621696885058	24.964481642799626	24.580479348246982
19.516666666666666	1.2755347074589731	24.894185707240958	24.562991984264492
18.2	1.3544913413564381	24.651742412687174	24.526643305002963
18.333333333333332	1.355824543463478	24.85678329683043	24.792776452143343
18.0	1.3718171943307165	24.692709497952897	24.6148749310974
18.166666666666668	1.3526933923643345	24.573929961285412	24.51135659910822
18.133333333333333	1.3730455278298799	24.89789223798182	24.78353855904623
18.25	1.3554034436636888	24.73611284686232	24.62495661801119
19.633333333333333	1.2724564146009782	24.982560939999207	24.69576046520042
20.683333333333334	1.215403221827235	25.13858997145998	24.754440571658012
19.683333333333334	1.2746020198066703	25.088416423194627	24.977969251033056
20.833333333333332	1.1930740202398706	24.855708754997305	24.501753694857076
19.233333333333334	1.30035688211553	25.010197366022027	24.645804887858457
20.733333333333334	1.21482272978582	25.187324597559336	24.928496477740076
18.7	1.3256629933205732	24.789897975094718	24.5058420965857
18.983333333333334	1.3020012745944116	24.716324196050582	24.524336855698014
18.483333333333334	1.3464941354261577	24.887699936460148	24.713603000190858
20.9	1.2106313748016622	25.302195733354736	24.608297697828053
18.333333333333332	1.3519992071282303	24.78665213068422	24.60446072338849
18.416666666666668	1.3547055308994278	24.949160194064465	24.838107351597245
20.416666666666668	1.230818859795487	25.129218387491193	24.572563028699104
18.65	1.3242221579081663	24.6967432449873	24.54698601386084
19.833333333333332	1.256386705256785	24.918336320926233	24.501632209357915
18.466666666666665	1.3308942749797863	24.57718094462672	24.506781684102613
18.4	1.3440449737908575	24.730427517751775	24.542321696153916
18.866666666666667	1.327056701966444	25.03713644376691	24.896676776076948
19.266666666666666	1.2983618762368847	25.015105482163978	24.76874039234583
19.833333333333332	1.257705619797511	24.94449479265063	24.624986115076428
18.633333333333333	1.3394740269946646	24.958866036333916	24.786920267744943
20.683333333333334	1.213417323426466	25.097514972870737	24.933203550408273
20.25	1.2398244778657395	25.106445676781224	24.8179244907872
17.733333333333334	1.3861419505130637	24.580917255764998	24.536514266321888
18.816666666666666	1.3368759760528979	25.15554961606203	24.962152293246433
20.616666666666667	1.2009704839856286	24.76000814483704	24.510922602189307
17.966666666666665	1.3661900477291802	24.5458811908676	24.500790704579096
18.466666666666665	1.3501164479688414	24.932150405824604	24.893881673309252
18.7	1.3343643685891384	24.952613692616886	24.7206373281947
17.833333333333332	1.3821214590408555	24.64783268622859	24.597351913599216
19.516666666666666	1.2740968516829083	24.86612355534476	24.723373101816854
18.8	1.3073283821890658	24.57777358515444	24.503741093149124
18.366666666666667	1.336401556096465	24.54524191363841	24.509010842361917
17.683333333333334	1.3928150382296485	24.629612592694283	24.621360094958252
19.366666666666667	1.283937271299621	24.865585154169327	24.500574488124386
17.616666666666667	1.3933774834437131	24.54666666666675	24.529506221297204
18.35	1.349023290967202	24.75457738924816	24.564901328220287
19.45	1.2914029257086868	25.117786905033956	24.95601004659363
19.183333333333334	1.295998681237436	24.861574701738146	24.619988670626928
20.016666666666666	1.2367183468170728	24.754978908788406	24.54161802351181
19.65	1.2709558376764083	24.97428221034142	24.71446858671101
20.78333333333333	1.2107302960250967	25.163011319054924	24.7962695841555
19.7	1.2757260930635435	25.131804033351806	24.74732495608763
18.683333333333334	1.3297022904507285	24.843271126587776	24.69816953721215
18.566666666666666	1.3332871955107033	24.75469892998206	24.525130095197934
17.8	1.3794437960638923	24.554099569937286	24.50082905660365
19.633333333333333	1.2774434566563593	25.080473199019853	24.71934968440272
17.916666666666668	1.3766956769356002	24.665797545096172	24.62067347656975
18.6	1.3483069946213095	25.078510099956357	24.963089279665002
17.8	1.3804045460194951	24.571200919147014	24.53370913697737
19.1	1.3143075442377223	25.1032740949405	24.66866265607992
18.966666666666665	1.3082966889456995	24.814027200336763	24.584211556727045
19.6	1.2754428613674387	24.9986800828018	24.87819303990512
17.85	1.3836375171907238	24.697929681854422	24.644220428612474
18.55	1.3318347843036822	24.705535248833307	24.55285077255979
20.15	1.2480730222162433	25.1486713976573	24.937857343023694
21.95	1.1627012033350421	25.521291413204175	24.96460919177627
21.133333333333333	1.1991889127076707	25.342859021888774	24.86783350980829
18.65	1.3248363557021063	24.708198033844283	24.506093162957573
17.78333333333333	1.3810212589574913	24.559161388460716	24.502225097937046
18.53333333333333	1.3342047121556466	24.72726066528465	24.553586157919725
19.666666666666668	1.27664488953958	25.10734949427841	24.912962602746898
19.966666666666665	1.2632016963550805	25.221927203889773	24.976961233249153
18.983333333333334	1.3117393802483315	24.90118590171416	24.652882885422994
19.15	1.3021139101747445	24.935481379846358	24.831335021113908
20.733333333333334	1.2139903403350212	25.170066389612774	24.766843688882968
18.866666666666667	1.304731424899731	24.61593288310826	24.518820243380397
18.8	1.3167706943801012	24.7552890543459	24.59732746022043
19.133333333333333	1.2921001264152836	24.72218241874576	24.511344170214727
19.05	1.3114132754361643	24.982422897058928	24.888464276062006
20.116666666666667	1.2372106011395236	24.888553259590083	24.547174436050895
21.066666666666666	1.202032848077906	25.322825332841216	24.92439815984807
18.733333333333334	1.3231180932530755	24.78641228027428	24.599261519189756
17.983333333333334	1.3781437862513475	24.783619089420068	24.731602481196546
18.383333333333333	1.3449210180313091	24.724131381475566	24.537948896991796
19.2	1.2865644112443042	24.70203669589064	24.52223885861612
19.166666666666668	1.2964219922368665	24.848088184539943	24.6109444556803
18.416666666666668	1.3431480521150754	24.736309959785974	24.512871505516678
19.28333333333333	1.2809636282284989	24.701248631006216	24.5004733169087
18.716666666666665	1.3173160935408812	24.655766217440156	24.538438576047117
19.833333333333332	1.253213760026798	24.855406240531494	24.608136549008076
18.566666666666666	1.3450961224112692	24.9739513394359	24.901836989706133
19.883333333333333	1.2480644131527048	24.81568074818628	24.556661224996088
20.666666666666668	1.207777426219159	24.96073347519595	24.524380035938453
20.6	1.2135889162264366	24.999931674264598	24.65967002035178
18.866666666666667	1.3299440266567875	25.091610636258057	24.951898953240033
18.583333333333332	1.3407853103980434	24.91626035156364	24.804408944852142
19.95	1.244579070820085	24.829352462860694	24.6469416905504
19.2	1.2867496978827853	24.705594199349477	24.530395062384876
18.866666666666667	1.3249661728376994	24.997695127537927	24.864843059860508
17.75	1.3862105032071648	24.605236431927175	24.583248725956484
19.433333333333334	1.2744494409299982	24.766800802072964	24.511465917415503
20.416666666666668	1.2364575097605148	25.24434082427718	24.822016368569013
18.333333333333332	1.3542188302990403	24.82734522214907	24.704913095091392
19.866666666666667	1.2401606376809424	24.637858001928056	24.505251420367795
17.816666666666666	1.3801664711378188	24.589965960772137	24.564381931573898
21.833333333333332	1.1735568123877393	25.62265707046564	24.743761383448703
18.383333333333333	1.341240892317986	24.656478403778973	24.52620860852795
19.25	1.285092500037224	24.73803062571656	24.555621908948517
19.016666666666666	1.3037070762424638	24.79216289987752	24.60833555072084
19.166666666666668	1.3032723196201565	24.979386126053	24.728875366950533
18.5	1.33233446533091	24.648187608621832	24.502236925811555
19.716666666666665	1.2727921553662287	25.09521866330414	24.829497922280066
17.883333333333333	1.3871282886562033	24.8064775621351	24.794196145187875
17.966666666666665	1.3682539548270436	24.58296272172588	24.523088043089547
18.416666666666668	1.3344249569756772	24.575659624302055	24.50119935564895
18.516666666666666	1.355873325890595	25.10625441774085	24.968509377315456
19.55	1.2687712330269485	24.804477605676844	24.61184293353944
17.933333333333334	1.3784192243783642	24.719651423852	24.664104259874954
19.35	1.2736938248195673	24.64597551025863	24.505704084756772
19.1	1.3127810100539834	25.074117292031083	24.840526410078283
19.166666666666668	1.3029654085598341	24.97350366406349	24.62843141431275
22.566666666666666	1.1281813100935243	25.459291564443866	24.78174557468332
18.25	1.3591646635118033	24.80475510909041	24.669309684132315
17.633333333333333	1.3911018288470627	24.529762248669872	24.51778366360199
20.05	1.2348991238048321	24.759727432286887	24.51328382129841
19.78333333333333	1.2533530148627283	24.79550047736764	24.542328156917158
17.85	1.381020477441309	24.65121552232737	24.608764133616475
19.416666666666668	1.2786495940598503	24.82711295132876	24.56124341373347
18.616666666666667	1.3263607379782318	24.69241573869475	24.553731743943807
18.733333333333334	1.317930414494782	24.68922976486892	24.54916692971257
19.866666666666667	1.255309650100601	24.938818381998605	24.538442604810164
19.066666666666666	1.2943938816353047	24.679776676513143	24.514356203536256
18.833333333333332	1.3172354088462788	24.80793353327158	24.57703484688668
20.333333333333332	1.2298546654441993	25.00704486403205	24.64980757922843
19.133333333333333	1.3068329867374713	25.004071146243618	24.869309354767964
18.7	1.3320470078629563	24.90927904703728	24.63512044110556
19.166666666666668	1.2972533952763634	24.864023409463634	24.74029056797305
19.716666666666665	1.2565283962308118	24.77455154568417	24.576543182536803
18.1	1.3596658488311246	24.609951863843357	24.52270286109372
22.216666666666665	1.1414334438913563	25.35884634511963	24.74649833269337
20.7	1.2454738616447638	25.78130893604661	24.700176649344172
19.133333333333333	1.3022061946128434	24.91554519025907	24.771853844092618
19.55	1.2881561532381602	25.183452795806033	24.775486139214422
21.133333333333333	1.1998886684904297	25.357647194097748	24.6977016959972
19.566666666666666	1.274189921869794	24.931649471252303	24.84872960470264
18.266666666666666	1.348730516718432	24.63681077205669	24.500691295443197
18.833333333333332	1.315714535989595	24.779290427804035	24.633151780773147
20.466666666666665	1.2243920438955467	25.059223831728854	24.864619828690763
18.75	1.3236096305601583	24.817680573002967	24.681385439706617
20.0	1.2526469964440081	25.052939928880164	24.612953997014586
18.28333333333333	1.3506803842165838	24.694939691426537	24.577155066857664
18.016666666666666	1.3671139218703556	24.630835825697574	24.552410610230975
18.25	1.3528084846933486	24.688754845653612	24.638906638926308
18.75	1.317451933738485	24.70222375759659	24.623711742601024
18.483333333333334	1.3417601058140858	24.800199289130354	24.608347292446712
20.05	1.237560854760978	24.81309513795761	24.570518707654756
19.55	1.2903821192386131	25.226970431114886	24.813803645797798
18.966666666666665	1.3156083372059766	24.952704795673355	24.88691675692912
20.45	1.223157246316776	25.013565687178065	24.62626563286368
21.433333333333334	1.1803449638150554	25.298727057769355	24.70440770114194
19.65	1.2770933990674371	25.094885291675137	24.512988593544037
18.066666666666666	1.36957452532406	24.743646424188018	24.688917734362867
19.0	1.302535186604884	24.748168545492796	24.564191199418183
17.716666666666665	1.3855500135756862	24.547327740515904	24.513855686606508
19.25	1.290554863645355	24.843181125173082	24.711012137444367
18.266666666666666	1.3666740303882465	24.96457895509197	24.87348009772725
18.03333333333333	1.3689998271247228	24.687630215815833	24.639638839894854
20.566666666666666	1.214206959289767	24.972189796059542	24.507666910312686
19.6	1.2728593285186562	24.948042838965666	24.660210391979387
21.566666666666666	1.1642219912782887	25.10838761190176	24.69817158369297
18.683333333333334	1.3428476994871472	25.0888711854182	24.89249504532075
18.133333333333333	1.380879093746792	25.03994089994183	24.953772102832797
17.983333333333334	1.3688541916483077	24.616561213142067	24.513784182556602
19.0	1.303903061007305	24.774158159138796	24.64689954344609
17.933333333333334	1.3934944237918263	24.990000000000084	24.987512335388914
18.816666666666666	1.3081002618557034	24.614086593918152	24.51788761301506
19.066666666666666	1.3033284637176208	24.850129374882634	24.77433824304424
20.3	1.2415026229855881	25.20250324660744	24.74859788866213
18.483333333333334	1.34972033197058	24.947330802589555	24.778255154638956
19.6	1.284588893661886	25.17794231577297	24.87772810773962
18.616666666666667	1.3315579911985482	24.78917126947964	24.681748520953242
20.05	1.255544300177969	25.17366321856828	24.544873654822858
19.45	1.3028033137103483	25.339524451666275	24.976780473683245
18.716666666666665	1.3269825109412303	24.836689329783358	24.791483788124804
19.566666666666666	1.2763495116055041	24.973905443747697	24.806778390210745
17.7	1.3862429938501664	24.536500991147943	24.50049958790277
20.45	1.2532424514682345	25.628808132525396	24.500738725344302
19.233333333333334	1.2866970755614417	24.747473753298397	24.5002059912272
18.666666666666668	1.3380685973233353	24.977280483368926	24.82956299977504
18.9	1.3173927443997884	24.898722869155996	24.580614660075636
19.116666666666667	1.2964716676469903	24.784216713184964	24.61859424346021
19.0	1.3009409430042589	24.71787791708092	24.59684082042985
17.85	1.3754250336986624	24.551336851521125	24.50566938177533
18.03333333333333	1.3632526483936935	24.58398942603294	24.503617665606413
19.366666666666667	1.2780629310314746	24.751818764309558	24.610749299241288
18.816666666666666	1.314311524700452	24.73096185644684	24.501361455029507
19.6	1.2865797997156556	25.21696407442685	24.711236559689375
18.45	1.339116104284264	24.70669212404467	24.531856851190085
18.816666666666666	1.3238804233792911	24.91101663325366	24.572928957705702
17.916666666666668	1.393307580351398	24.96342748129588	24.9635431481368
17.78333333333333	1.3809808978843534	24.558443634043414	24.500105819998875
21.333333333333332	1.1748613596104045	25.063709005021963	24.527954353487296
21.316666666666666	1.1707069516974953	24.95556985368494	24.50520997597762
18.166666666666668	1.3583172392535143	24.676096513105513	24.577887136158626
18.966666666666665	1.3032602471002848	24.71850268666873	24.587642176796265
20.53333333333333	1.223452261914321	25.121553111307392	24.811217731409414
19.266666666666666	1.2966278437984653	24.981696457183762	24.50149249569208
21.75	1.149042210136963	24.991668070478944	24.504466343812098
18.633333333333333	1.3442984867401266	25.04876180292436	24.817257914009936
20.066666666666666	1.2547489346387395	25.178628621750704	24.86730215219629
18.766666666666666	1.3173585156203016	24.72242814314099	24.524547158535636
17.65	1.3918901814879683	24.56686170326264	24.559402752224553
18.0	1.3686677604974653	24.636019688954377	24.525011106601397
21.616666666666667	1.1841067841875956	25.596441651521857	24.88451762226132
18.883333333333333	1.3095325933621256	24.72834047132147	24.602626945004047
19.7	1.2544589991103325	24.712842282473552	24.500102235949782
20.383333333333333	1.2438411083443328	25.353627925085316	24.82991735343467
18.083333333333332	1.357327101069368	24.5449984110044	24.509900792828322
18.883333333333333	1.3081110016936095	24.70149608198099	24.633960312061877
19.65	1.270266927772077	24.960745130721314	24.74912637810887
18.366666666666667	1.3577224879498226	24.936836362011743	24.77237769983142
19.316666666666666	1.288763317290354	24.89461141232534	24.539648228959127
20.45	1.2368908350241732	25.294417576244342	24.98044354621
18.716666666666665	1.3230095719299608	24.76232915462243	24.63360058492295
19.65	1.2609774636838762	24.778207161388163	24.563470564473995
18.53333333333333	1.3297029485946426	24.643827980620706	24.51607591283862
18.883333333333333	1.311404212948185	24.76368288783823	24.52124098800664
18.916666666666668	1.3119259403274153	24.81726570452694	24.658255521237262
19.966666666666665	1.2491911890128995	24.94218407395756	24.62083281809277
18.183333333333334	1.3543743171663358	24.627039667141208	24.55861020490728
17.883333333333333	1.3746657733726833	24.58360624714815	24.509572417112103
17.933333333333334	1.3744757715603053	24.648932169981475	24.58908483827896
18.45	1.34312331229973	24.780625111930018	24.718269176556255
19.75	1.2490063763003012	24.667875931930947	24.523283862232248
18.433333333333334	1.3367316505097349	24.64042009106278	24.508089850708053
20.266666666666666	1.2264445384301563	24.855942645517832	24.63468360329286
17.933333333333334	1.379555769516504	24.740033466662638	24.690379098680168
18.516666666666666	1.3299849604651357	24.626888184612763	24.508970823390136
18.633333333333333	1.3377434755889857	24.92662009514143	24.875672732476115
17.866666666666667	1.3767497904682324	24.59792958969909	24.559263432131498
21.266666666666666	1.2038079785612281	25.60098301073545	24.985093043177123
18.1	1.3562699572928916	24.54848622700134	24.50145832827932
19.1	1.3147300485378757	25.111343927073428	24.967314432762542
19.333333333333332	1.2879739225325646	24.900829168962915	24.749920923965973
19.633333333333333	1.2683158709637004	24.901268266587316	24.639170885304903
19.15	1.2902322195673759	24.707947004715248	24.613185514505023
18.55	1.3334653895300201	24.735782975781873	24.528836606387348
19.083333333333332	1.3019021347027129	24.8446324039101	24.72610195313163
21.78333333333333	1.1650106712572394	25.377815788886863	24.667175027033387
20.966666666666665	1.198054335009423	25.119205890697568	24.756050593921007
18.6	1.333000158844903	24.793802954515197	24.714091799411957
19.083333333333332	1.3094793420326838	24.989230777123716	24.795645409689353
18.133333333333333	1.3697491912547466	24.83811866808607	24.77457640226007
18.25	1.365518246310724	24.920707995170716	24.845931523321177
20.3	1.2367736340162951	25.106504770530794	24.822512860888633
21.483333333333334	1.1630682206350849	24.986582273310407	24.59134322488873
20.433333333333334	1.2300811290439297	25.13465773679763	24.517359667860187
18.5	1.3456746155239512	24.894980387193097	24.789479126077406
18.8	1.332774680083905	25.056163985577417	24.802036861661346
20.25	1.2419404890363088	25.149294902985254	24.956917037294627
17.816666666666666	1.393166652488004	24.821585858494604	24.814325417374892
18.183333333333334	1.370079944287607	24.912620320296323	24.847994135304184
21.083333333333332	1.1905227604605648	25.10018819971024	24.985623814194817
17.983333333333334	1.367636186667243	24.594657423565923	24.51774824756189
18.383333333333333	1.3397849522534437	24.62971337225914	24.509451847715013
21.4	1.168089463868792	24.997114526792146	24.518599996367396
18.75	1.3222489584087782	24.79216797016459	24.564180107334582
19.4	1.2880713032458182	24.98858328296887	24.760742250903263
26.55	1.5892194598776885	42.19377665975263	24.648940428253972
18.85	1.3117253807881153	24.726023427855974	24.500156070087858
18.933333333333334	1.3125101238609411	24.85019167843382	24.72195734977849
22.5	1.1316666178920927	25.462498902572086	24.946423447825374
18.616666666666667	1.3286305864782784	24.73467275160395	24.63712407758349
19.583333333333332	1.2765017275345403	24.998158830884744	24.79697780442413
18.95	1.329779975843707	25.199330542238247	24.751752213012345
19.15	1.3063945540752726	25.01745571054147	24.864541647225764
18.266666666666666	1.3583714000356395	24.812917573984347	24.680669010301727
20.116666666666667	1.2475948462656408	25.09744965737714	24.881084489684152
18.55	1.342313051986072	24.899907114341637	24.77375165868596
17.6	1.3933712121212167	24.523333333333415	24.506984254781454
17.85	1.3914357394449803	24.837127949092903	24.83613957678971
18.166666666666668	1.3744763914958846	24.96965444550857	24.90908855595183
18.566666666666666	1.3421511317006243	24.919272678574924	24.75536092235933
18.466666666666665	1.3348347256526287	24.649947933718543	24.51163826602531
18.15	1.3577862121721058	24.64381975092372	24.52168913820859
